x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
0.9993058251359894,0.0,0.0026237470202383,0.0000000000000000,-0.0063218996894764,0.0000000000000000,8.6394318079010937,3.0000937549805600,-106.740991,1.093551,105.6474405772161,-114.7266787178251,1,1.0e-11
0.9993020069846795,0.0,0.0026232648728546,0.0000000000000000,-0.0063177117209210,0.0000000000000000,8.6426512744230770,3.0000937998841399,-107.737533,1.097418,106.6401143636637,-116.2331228802359,1,2.2e-11
0.9992983142016334,0.0,0.0026227944420313,0.0000000000000000,-0.0063136796028040,0.0000000000000000,8.6458020411121748,3.0000938431046169,-108.708423,1.101232,107.6071911931118,-117.7131964902019,1,2.4e-11
0.9992947411501116,0.0,0.0026223353302254,0.0000000000000000,-0.0063097959810179,0.0000000000000000,8.6488858554177401,3.0000938847257967,-109.654490,1.104995,108.5494957055409,-119.1676310057046,1,1.8e-11
0.9992912825468838,0.0,0.0026218871620258,0.0000000000000000,-0.0063060539513154,0.0000000000000000,8.6519043963634239,3.0000939248259417,-110.576596,1.108704,109.4678922500365,-120.5967276357451,1,2.0e-11
0.9992879334325800,0.0,0.0026214495822668,0.0000000000000000,-0.0063024470234044,0.0000000000000000,8.6548592793276047,3.0000939634782520,-111.475486,1.112363,110.3631237992246,-122.0011715236569,1,8.9e-12
0.9992846891450189,0.0,0.0026210222544267,0.0000000000000000,-0.0062989690884121,0.0000000000000000,8.6577520603291589,3.0000940007512820,-112.351929,1.115969,111.2359596971745,-123.3813151554186,1,6.1e-12
0.9992815452955719,0.0,0.0026206048591014,0.0000000000000000,-0.0062956143900453,0.0000000000000000,8.6605842398794017,3.0000940367093247,-113.206631,1.119525,112.0871066449521,-124.7376342498274,1,1.5e-11
0.9992784977475401,0.0,0.0026201970927132,0.0000000000000000,-0.0062923774980026,0.0000000000000000,8.6633572664556908,3.0000940714127524,-114.040258,1.123030,112.9172278470156,-126.0706466955553,1,3.8e-12
0.9992755425971472,0.0,0.0026197986663053,0.0000000000000000,-0.0062892532845424,0.0000000000000000,8.6660725396452438,3.0000941049183187,-114.853464,1.126486,113.7269789249758,-127.3807442683947,1,3.4e-11
0.9992726761559724,0.0,0.0026194093044840,0.0000000000000000,-0.0062862369027061,0.0000000000000000,8.6687314129939228,3.0000941372794414,-115.646888,1.129890,114.5169977009542,-128.6682528997644,1,7.7e-12
0.9992698949352232,0.0,0.0026190287444204,0.0000000000000000,-0.0062833237667739,0.0000000000000000,8.6713351965972318,3.0000941685464499,-116.421114,1.133245,115.2878687917541,-129.9336217634918,1,3.6e-11
0.9992671956314640,0.0,0.0026186567349727,0.0000000000000000,-0.0062805095344444,0.0000000000000000,8.6738851594644988,3.0000941987668139,-117.176684,1.136552,116.0401314976784,-131.1773946592257,1,1.8e-11
0.9992645751135699,0.0,0.0026182930359039,0.0000000000000000,-0.0062777900904170,0.0000000000000000,8.6763825316795558,3.0000942279853491,-117.914178,1.139810,116.7743680557066,-132.3997681995643,1,3.3e-11
0.9992620304108949,0.0,0.0026179374171595,0.0000000000000000,-0.0062751615314784,0.0000000000000000,8.6788285063817678,3.0000942562444060,-118.634129,1.143019,117.4911098212970,-133.6010755478801,1,1.5e-11
0.9992595587024578,0.0,0.0026175896581568,0.0000000000000000,-0.0062726201528745,0.0000000000000000,8.6812242415848750,3.0000942835840405,-119.337012,1.146181,118.1908311340096,-134.7818275333793,1,1.3e-11
0.9992571573070353,0.0,0.0026172495472258,0.0000000000000000,-0.0062701624356812,0.0000000000000000,8.6835708618544754,3.0000943100421726,-120.023325,1.149296,118.8740286703622,-135.9423120793344,1,5.1e-12
0.9992548236741046,0.0,0.0026169168810491,0.0000000000000000,-0.0062677850351609,0.0000000000000000,8.6858694598550592,3.0000943356547274,-120.693533,1.152364,119.5411694800943,-137.0828664182791,1,5.1e-12
0.9992525553754060,0.0,0.0026165914641194,0.0000000000000000,-0.0062654847700786,0.0000000000000000,8.6881210977807015,3.0000943604557708,-121.348088,1.155386,120.1927022549799,-138.2038245136328,1,2.0e-11
0.9992503500974439,0.0,0.0026162731083511,0.0000000000000000,-0.0062632586128694,0.0000000000000000,8.6903268086859402,3.0000943844776251,-121.987434,1.158360,120.8290738599579,-139.3054365049820,1,1.7e-11
0.9992482056343552,0.0,0.0026159616325447,0.0000000000000000,-0.0062611036806227,0.0000000000000000,8.6924875977166529,3.0000944077509843,-122.611971,1.161290,121.4506799583597,-140.3881304408742,1,2.2e-11
0.9992461198813812,0.0,0.0026156568620592,0.0000000000000000,-0.0062590172264563,0.0000000000000000,8.6946044432602410,3.0000944303050172,-123.222096,1.164176,122.0579192691224,-141.4522346609419,1,1.5e-11
0.9992440908288297,0.0,0.0026153586284861,0.0000000000000000,-0.0062569966315841,0.0000000000000000,8.6966782980185577,3.0000944521674584,-123.818221,1.167017,122.6512042191206,-142.4979258235553,1,1.8e-12
0.9992421165565714,0.0,0.0026150667692176,0.0000000000000000,-0.0062550393983073,0.0000000000000000,8.6987100900089906,3.0000944733646988,-124.400711,1.169813,123.2308975664766,-143.5255629002186,1,1.8e-11
