x0_n,y0_n,z0_n,dx0_n,dy0_n,dz0_n,bin_neckSection,latitude,longitude
1.020461701526617, 0.000537848458293, 0.000321162626656, -0.001350332552697, 0.002456245794940, 0.002036464025550, 2, 3.4, -34.2
1.020461701526617, 0.000612353003070, 0.000321162626656, -0.003261059497652, 0.001059582461374, 0.000000000000000, 2, 1.1, -172.8
1.020461701526617, 0.000761362092625, 0.000321162626656, -0.003178396938304, 0.001032723767701, 0.000000000000000, 2, 0.1, -23.1
1.020461701526617, 0.000761362092625, 0.000321162626656, -0.003108941339382, 0.001010156275598, -0.000694833451231, 2, 1.4, -25.5
1.020461701526617, 0.000835866637402, 0.000321162626656, -0.002930574387158, 0.000668884480084, -0.001338330521970, 2, 2.6, -24.6
1.020461701526617, 0.000910371182179, 0.000321162626656, -0.002610497968775, 0.000164238611072, -0.001900387774758, 2, 3.7, -21.2
1.020461701526617, 0.000984875726956, 0.000321162626656, -0.003083574502082, 0.000324096739926, 0.000659044307489, 2, -1.2, -20.9
1.020461701526617, 0.000984875726956, 0.000321162626656, -0.003083574502082, 0.000324096739926, -0.000659044307489, 2, 1.3, -21.3
1.020461701526617, 0.001059380271733, 0.000321162626656, -0.002463637182334, -0.000469963927095, -0.001822213599141, 3, 3.5, -25.3
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002488669519879, -0.001198480075374, 0.001229817253378, 3, -2.4, -25.1
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002197885853692, -0.001978985311569, 0.000628646051197, 3, -1.3, -26.5
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002561310956707, -0.001478773570333, 0.000628646051197, 3, -1.3, -24.5
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002812794480381, -0.000913932328131, 0.000628646051197, 3, -1.3, -23.8
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002246987931109, -0.002023197020659, 0.000000000000000, 3, -0.2, -28.5
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002618532167114, -0.001511810251565, 0.000000000000000, 3, -0.2, -24.8
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.003007056793648, -0.000316054404697, 0.000000000000000, 3, -0.2, -28.1
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002197885853692, -0.001978985311569, -0.000628646051197, 3, 1.0, -26.9
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002561310956707, -0.001478773570333, -0.000628646051197, 3, 1.1, -24.6
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002812794480381, -0.000913932328131, -0.000628646051197, 3, 1.1, -23.9
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002941345387977, -0.000309147857656, -0.000628646051197, 3, 0.9, -29.5
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002488669519879, -0.001198480075374, -0.001229817253378, 3, 2.2, -25.8
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002692960284826, -0.000614650611803, -0.001229817253378, 3, 2.1, -29.5
1.020461701526617, 0.001133884816511, 0.000321162626656, -0.002213352078870, -0.001041524430063, -0.001777239540269, 3, 3.3, -28.7
1.020461701526617, 0.001208389361288, 0.000321162626656, -0.001690188779164, -0.002326345277825, -0.000611210836052, 3, 0.8, -35.0
1.020461701526617, 0.001208389361288, 0.000321162626656, -0.001674447948632, -0.002099691315065, -0.001195708825653, 3, 2.1, -32.9
1.020461701526617, 0.001282893906065, 0.000321162626656, -0.001133040838967, -0.002544851390656, 0.000592115977408, 3, -1.3, -33.2
1.020461701526617, 0.001282893906065, 0.000321162626656, -0.001158353645316, -0.002601704884566, 0.000000000000000, 3, -0.2, -35.1
1.020461701526617, 0.001282893906065, 0.000321162626656, -0.001133040838967, -0.002544851390656, -0.000592115977408, 3, 1.0, -33.8
1.020461701526617, 0.001282893906065, 0.000321162626656, -0.001128837443396, -0.002344055104464, -0.001158353645316, 3, 2.2, -31.7
1.020461701526617, 0.001357398450842, 0.000321162626656, -0.000818200607145, -0.002066538837778, -0.001614827191490, 3, 3.2, -29.9
1.020461701526617, 0.001431902995620, 0.000321162626656, -0.000536268726372, -0.002522945996862, 0.000548249288727, 3, -0.8, -27.8
1.020461701526617, 0.001431902995620, 0.000321162626656, -0.000548249288727, -0.002579310111244, 0.000000000000000, 3, 0.1, -31.6
1.020461701526617, 0.001431902995620, 0.000321162626656, -0.000536268726372, -0.002522945996862, -0.000548249288727, 3, 1.2, -30.2
1.020461701526617, 0.001431902995620, 0.000321162626656, -0.000536043708689, -0.002348560939680, -0.001072537452744, 3, 2.2, -27.3
1.020461701526617, 0.001580912085174, 0.000321162626656, -0.000241467630307, -0.001911413111321, -0.001399760443144, 4, 2.9, -33.6
1.020461701526617, 0.001655416629951, 0.000321162626656, -0.000461584701265, 0.001420611636094, 0.001658943537766, 4, 1.0, -31.1
1.020461701526617, -0.001771792429801, 0.000395667171433, -0.001699554488016, -0.000387912221260, 0.000776150114131, 4, 1.5, -15.9
1.020461701526617, -0.001771792429801, 0.000395667171433, -0.001856312840226, -0.000195106341486, 0.000396744884693, 4, -1.6, -175.4
1.020461701526617, -0.001697287885024, 0.000395667171433, -0.001911363188496, -0.000000000000000, 0.000850993719561, 4, 1.1, -20.6
1.020461701526617, -0.001697287885024, 0.000395667171433, -0.002080785936876, 0.000218699414647, 0.000000000000000, 4, 1.4, -17.9
1.020461701526617, -0.001697287885024, 0.000395667171433, -0.001911363188496, -0.000000000000000, -0.000850993719561, 4, 1.5, -14.3
1.020461701526617, -0.001622783340247, 0.000395667171433, -0.001220432770546, -0.000886696310373, 0.001675401033477, 4, 2.1, -17.8
1.020461701526617, -0.001622783340247, 0.000395667171433, -0.002097278189235, -0.000681446992162, 0.000468731598103, 4, -1.2, -178.4
1.020461701526617, -0.001548278795470, 0.000395667171433, -0.001140946087897, -0.001570377567613, 0.001410286923303, 4, -2.0, -175.7
1.020461701526617, -0.001548278795470, 0.000395667171433, -0.000951025868962, -0.001974825565594, 0.000975892754574, 4, -1.7, -176.7
1.020461701526617, -0.001548278795470, 0.000395667171433, -0.002386179677877, -0.000250797590250, 0.000000000000000, 4, -1.4, -176.6
1.020461701526617, -0.001473774250692, 0.000395667171433, -0.002353373962151, 0.000764657552904, 0.000525967772838, 3, 0.9, -20.7
1.020461701526617, -0.001473774250692, 0.000395667171433, -0.002353373962151, 0.000764657552904, -0.000525967772838, 3, 1.7, -18.9
1.020461701526617, -0.001324765161138, 0.000395667171433, -0.002386196504793, -0.001377671194382, 0.000000000000000, 3, 1.1, -173.3
1.020461701526617, -0.000877737892475, 0.000395667171433, -0.000327213640086, -0.002590162669296, -0.001896820328539, 2, -3.5, -168.3
1.020461701526617, -0.000803233347697, 0.000395667171433, -0.003193006294978, -0.000335598484832, 0.000682432878162, 2, 2.0, -172.6
1.020461701526617, -0.000803233347697, 0.000395667171433, -0.002842573241271, 0.001641160426039, 0.000000000000000, 2, 1.0, -22.6
1.020461701526617, -0.000803233347697, 0.000395667171433, -0.003193006294978, -0.000335598484832, -0.000682432878162, 2, 0.6, -172.3
1.020461701526617, -0.000803233347697, 0.000395667171433, -0.000346908611338, -0.000953123576264, -0.003121672634940, 2, -3.0, -17.0
1.020461701526617, -0.000728728802920, 0.000395667171433, -0.002885512918406, 0.001665951660192, 0.000000000000000, 2, 1.0, -17.9
1.020461701526617, -0.000728728802920, 0.000395667171433, -0.002822457538025, 0.001629546619355, -0.000692741652982, 2, 2.0, -21.5
1.020461701526617, -0.000654224258143, 0.000395667171433, -0.002859858507793, 0.001651140079318, 0.000701921316191, 2, 0.1, -18.0
1.020461701526617, -0.000654224258143, 0.000395667171433, -0.002859858507793, 0.001651140079318, -0.000701921316191, 2, 1.9, -17.6
1.020461701526617, -0.000207196989479, 0.000395667171433, -0.002995624538811, 0.001729524633873, 0.000735243618999, 1, -0.3, -16.7
1.020461701526617, -0.000207196989479, 0.000395667171433, -0.002995624538811, 0.001729524633873, -0.000735243618999, 1, 1.9, -17.1
1.020461701526617, -0.000132692444702, 0.000395667171433, -0.003004344217522, 0.001734558942725, 0.000737383769759, 1, -0.5, -20.5
1.020461701526617, -0.000132692444702, 0.000395667171433, -0.003071463054521, 0.001773310021333, 0.000000000000000, 1, 0.8, -17.5
1.020461701526617, -0.000132692444702, 0.000395667171433, -0.003004344217522, 0.001734558942725, -0.000737383769759, 1, 1.9, -20.7
1.020461701526617, -0.000058187899925, 0.000395667171433, -0.003076458419450, 0.001776194096620, 0.000000000000000, 1, 0.6, -21.6
1.020461701526617, -0.000058187899925, 0.000395667171433, -0.003009230421742, 0.001737379994047, -0.000738583035698, 1, 1.9, -23.7
1.020461701526617, 0.000239830279184, 0.000395667171433, -0.003144304166209, 0.000717666907435, 0.001435936331947, 1, 2.8, -174.5
1.020461701526617, 0.000463343913516, 0.000395667171433, -0.001350756998870, 0.002457017859663, -0.002037104141468, 2, -2.2, -25.2
1.020461701526617, 0.000537848458293, 0.000395667171433, -0.001338636533006, 0.002434970814102, 0.002018825020035, 2, 3.8, -26.7
1.020461701526617, 0.000537848458293, 0.000395667171433, -0.003195146036617, 0.001038165879637, 0.000714099786859, 2, 2.1, -169.3
1.020461701526617, 0.000761362092625, 0.000395667171433, -0.003148822436531, 0.001023114429569, 0.000000000000000, 2, 0.1, -23.9
1.020461701526617, 0.000761362092625, 0.000395667171433, -0.003080013111429, 0.001000756924559, -0.000688368131280, 2, 1.4, -26.1
1.020461701526617, 0.000835866637402, 0.000395667171433, -0.002902449572976, 0.000662465174778, -0.001325486522032, 2, 2.6, -25.3
1.020461701526617, 0.000910371182179, 0.000395667171433, -0.001268788815561, 0.002634667123244, -0.001301964386670, 2, -0.4, -28.7
1.020461701526617, 0.000910371182179, 0.000395667171433, -0.002584554068362, 0.000162606359210, -0.001881501159344, 2, 3.7, -22.3
1.020461701526617, 0.000984875726956, 0.000395667171433, -0.003051698515573, 0.000320746438741, 0.000652231536324, 3, -1.2, -22.2
1.020461701526617, 0.000984875726956, 0.000395667171433, -0.003051698515573, 0.000320746438741, -0.000652231536324, 3, 1.3, -22.6
1.020461701526617, 0.001059380271733, 0.000395667171433, -0.002437016455285, -0.000464885751820, -0.001802523747407, 3, 3.4, -25.8
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002532221119367, -0.001461978544914, 0.000621506265485, 3, -1.2, -22.6
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002780848443649, -0.000903552431580, 0.000621506265485, 3, -1.3, -23.9
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002221467986625, -0.002000218759435, 0.000000000000000, 3, -0.2, -26.9
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002842974252109, -0.000923738330393, 0.000000000000000, 3, -0.0, -20.6
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002972904441794, -0.000312464847873, 0.000000000000000, 3, -0.3, -28.5
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002172923581224, -0.001956509180484, -0.000621506265485, 3, 1.1, -24.4
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002532221119367, -0.001461978544914, -0.000621506265485, 3, 1.1, -23.3
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002780848443649, -0.000903552431580, -0.000621506265485, 3, 1.0, -24.1
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002907939346952, -0.000305636741260, -0.000621506265485, 3, 0.9, -29.8
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002460404700515, -0.001184868455763, -0.001215849724850, 3, 2.2, -25.5
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002662375253187, -0.000607669777918, -0.001215849724850, 3, 2.0, -29.8
1.020461701526617, 0.001133884816511, 0.000395667171433, -0.002188214150270, -0.001029695418760, -0.001757054716944, 3, 3.2, -28.6
1.020461701526617, 0.001208389361288, 0.000395667171433, -0.001669884692609, -0.002298399100178, -0.000603868414973, 3, 0.8, -34.1
1.020461701526617, 0.001208389361288, 0.000395667171433, -0.001654332955264, -0.002074467911190, -0.001181344882529, 3, 2.0, -32.1
1.020461701526617, 0.001282893906065, 0.000395667171433, -0.001114389606545, -0.002314053862109, 0.001143528034613, 3, -2.0, -26.9
1.020461701526617, 0.001282893906065, 0.000395667171433, -0.001118539203428, -0.002512280183954, 0.000584537565576, 3, -1.2, -31.6
1.020461701526617, 0.001282893906065, 0.000395667171433, -0.001143528034613, -0.002568406017731, 0.000000000000000, 3, -0.2, -33.8
1.020461701526617, 0.001282893906065, 0.000395667171433, -0.001118539203428, -0.002512280183954, -0.000584537565576, 3, 1.0, -32.5
1.020461701526617, 0.001282893906065, 0.000395667171433, -0.001114389606545, -0.002314053862109, -0.001143528034613, 3, 2.2, -30.5
1.020461701526617, 0.001357398450842, 0.000395667171433, -0.000806948060410, -0.002038118148955, -0.001592618801175, 3, 3.2, -29.0
1.020461701526617, 0.001431902995620, 0.000395667171433, -0.000540064641702, -0.002540804374415, 0.000000000000000, 3, 0.2, -29.3
1.020461701526617, 0.001431902995620, 0.000395667171433, -0.000528262933522, -0.002485281702768, -0.000540064641702, 3, 1.3, -27.3
1.020461701526617, 0.001431902995620, 0.000395667171433, -0.000537106111087, -0.001653042635808, -0.001930368813439, 3, 3.9, -28.1
1.020461701526617, 0.001580912085174, 0.000395667171433, -0.000237045552651, -0.001876408762287, -0.001374126160934, 4, 2.9, -33.2
1.020461701526617, 0.001655416629951, 0.000395667171433, -0.000451958635482, 0.001390985651907, 0.001624347287976, 4, 1.4, -30.3
1.020461701526617, -0.001771792429801, 0.000470171716211, -0.001831983893678, -0.000192549266164, 0.000000000000000, 4, 1.7, -18.5
1.020461701526617, -0.001622783340247, 0.000470171716211, -0.000447141608057, -0.002103635872464, 0.000457131017570, 4, 2.0, -19.4
1.020461701526617, -0.001622783340247, 0.000470171716211, -0.002138850960201, 0.000224802294519, 0.000457131017570, 4, -1.9, -174.6
1.020461701526617, -0.001548278795470, 0.000470171716211, -0.001894967848303, 0.000119221271632, 0.001379496852918, 4, 1.3, -18.3
1.020461701526617, -0.001473774250692, 0.000470171716211, -0.002358723202636, 0.000766395626498, 0.000000000000000, 3, 1.6, -19.5
1.020461701526617, -0.001399269705915, 0.000470171716211, -0.000263680951250, -0.002087249652400, 0.001528528543145, 3, 3.2, -14.7
1.020461701526617, -0.001026746982029, 0.000470171716211, -0.002238353351972, -0.001053289136170, -0.001797314634304, 3, -1.4, -170.3
1.020461701526617, -0.000728728802920, 0.000470171716211, -0.002852854170372, 0.001647096123223, 0.000000000000000, 2, 1.2, -20.4
1.020461701526617, -0.000654224258143, 0.000470171716211, -0.002828327068577, 0.001632935394399, 0.000694182265726, 2, 0.2, -20.4
1.020461701526617, -0.000654224258143, 0.000470171716211, -0.002891513577762, 0.001669416142487, 0.000000000000000, 2, 1.3, -15.2
1.020461701526617, -0.000654224258143, 0.000470171716211, -0.002828327068577, 0.001632935394399, -0.000694182265726, 2, 2.1, -19.9
1.020461701526617, -0.000654224258143, 0.000470171716211, -0.001445756788881, -0.000834708071243, -0.002891513577762, 2, -4.2, -172.1
1.020461701526617, -0.000579719713366, 0.000470171716211, -0.002861657224508, 0.001652178568898, 0.000702362791740, 2, 0.3, -16.9
1.020461701526617, -0.000579719713366, 0.000470171716211, -0.002861657224508, 0.001652178568898, -0.000702362791740, 2, 2.1, -16.5
1.020461701526617, -0.000281701534257, 0.000470171716211, -0.002952794413210, 0.001704796649329, 0.000724731428256, 2, 0.1, -15.0
1.020461701526617, -0.000281701534257, 0.000470171716211, -0.002952794413210, 0.001704796649329, -0.000724731428256, 2, 2.1, -15.5
1.020461701526617, -0.000207196989479, 0.000470171716211, -0.002965505496042, 0.001712135396423, 0.000727851225955, 2, -0.2, -18.7
1.020461701526617, -0.000207196989479, 0.000470171716211, -0.002965505496042, 0.001712135396423, -0.000727851225955, 2, 2.1, -19.0
1.020461701526617, -0.000132692444702, 0.000470171716211, -0.003040759292784, 0.001755583196230, 0.000000000000000, 2, 0.9, -19.2
1.020461701526617, -0.000132692444702, 0.000470171716211, -0.002974311406646, 0.001717219491281, -0.000730012541399, 2, 2.0, -21.9
1.020461701526617, -0.000058187899925, 0.000470171716211, -0.003045803829273, 0.001758495660730, 0.000000000000000, 2, 0.7, -22.6
1.020461701526617, 0.000165325734407, 0.000470171716211, -0.002698495713597, 0.000876794407548, 0.002061467288196, 2, 4.1, -173.2
1.020461701526617, 0.000463343913516, 0.000470171716211, -0.001336620736873, 0.002431304094548, -0.002015784956831, 2, -1.9, -25.9
1.020461701526617, 0.000761362092625, 0.000470171716211, -0.003112731339117, 0.001011387721161, 0.000000000000000, 2, 0.1, -24.9
1.020461701526617, 0.000761362092625, 0.000470171716211, -0.003044710691086, 0.000989286472865, -0.000680478209958, 2, 1.3, -26.9
1.020461701526617, 0.000835866637402, 0.000470171716211, -0.002868116163874, 0.000654628798197, -0.001309807189842, 2, 2.6, -26.0
1.020461701526617, 0.000910371182179, 0.000470171716211, -0.002552870679642, 0.000160613009351, -0.001858436316810, 2, 3.7, -23.4
1.020461701526617, 0.000984875726956, 0.000470171716211, -0.003012752954778, 0.000316653095356, 0.000643907803550, 3, -1.2, -23.4
1.020461701526617, 0.000984875726956, 0.000470171716211, -0.003080059647970, 0.000323727313873, 0.000000000000000, 3, 0.1, -19.8
1.020461701526617, 0.000984875726956, 0.000470171716211, -0.003012752954778, 0.000316653095356, -0.000643907803550, 3, 1.2, -23.8
1.020461701526617, 0.001059380271733, 0.000470171716211, -0.002404474262593, -0.000458677996562, -0.001778454121207, 3, 3.4, -26.2
